seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
289500.0,0.00023053559850214048,-0.0006586691918073484,-0.00020802205980885446,-14.054789304733276,35836230.12040672,81.32346119883347,True
289800.0,0.00023154838085546285,-0.0006622048003066539,-0.00020889113588395958,-14.069905199110508,35835546.427067325,81.32373375378772,True
290100.0,0.00023256313221314278,-0.0006656363759702799,-0.00020977218554207866,-14.081944167613983,35834864.4434614,81.32442713321878,True
290400.0,0.00023358042967130098,-0.0006689552532748166,-0.00021066653057744134,-14.089317038655281,35834184.513473816,81.32554035389906,True
290700.0,0.0002346000838007249,-0.0006721541652723317,-0.00021157452879094762,-14.093681745231152,35833506.98667814,81.3270719043001,True
291000.0,0.00023562091783948716,-0.000675246512571448,-0.00021249393502387193,-14.094115130603313,35832832.212287605,81.32901974483246,True
291300.0,0.00023664435406237227,-0.0006782276176409141,-0.00021342667736234944,-14.089637629687786,35832160.54145286,81.33138131714725,True
291600.0,0.00023766784060012114,-0.0006810750402337362,-0.00021437154397574432,-14.082310535013676,35831492.330126345,81.33415353999307,True
291900.0,0.00023869464230469488,-0.000683810665918827,-0.00021533055722500194,-14.070864126086235,35830827.93245184,81.33733281940442,True
292200.0,0.0002397203551064111,-0.0006864067084961789,-0.00021630080340173663,-14.056077994406223,35830167.705901064,81.34091504499392,True
292500.0,0.0002407494292211131,-0.0006888879437383366,-0.0002172853815380904,-14.036952272057533,35829512.00719622,81.34489560601065,True
292800.0,0.00024177682626347268,-0.0006912277640367392,-0.00021828055494665932,-14.013895735144615,35828861.19524443,81.34926938424735,True
293100.0,0.00024280412407459026,-0.0006934319907827557,-0.00021928757044520353,-13.986895471811295,35828215.62904975,81.35403077226519,True
293400.0,0.0002438329586513896,-0.0006955108290753742,-0.00022030741307332846,-13.955783188343048,35827575.66771736,81.35917367520291,True
293700.0,0.00024486043997049196,-0.0006974386342051275,-0.00022133859866357852,-13.920916959643364,35826941.67086952,81.36469151627063,True
294000.0,0.00024588704684582987,-0.0006992182369458533,-0.00022238132001461963,-13.882060892879963,35826313.99725608,81.37057724924809,True
294300.0,0.0002469139661122232,-0.000700848660869724,-0.00022343680727487936,-13.839499227702618,35825693.005595915,81.3768233668456,True
294600.0,0.0002479386093736351,-0.0007023192355859464,-0.00022450278311225702,-13.792426452040672,35825079.05269165,81.38342190580569,True
294900.0,0.0002489610333295678,-0.0007036437788201511,-0.00022557815736945486,-13.741045854985714,35824472.49525014,81.39036446189296,True
295200.0,0.0002499838928191549,-0.0007048012910786383,-0.00022666713168462138,-13.686623498797417,35823873.68965582,81.39764220493902,True
295500.0,0.00025100249505886744,-0.0007057978530156106,-0.00022776388532008696,-13.627045847475529,35823282.98724591,81.40524587511001,True
295800.0,0.0002520198934145259,-0.0007066197361496052,-0.00022887250203496023,-13.564662232995033,35822700.74186837,81.41316581505728,True
296100.0,0.00025303376361407876,-0.000707271889950789,-0.00022998982591104777,-13.497022159397602,35822127.30033323,81.42139196563419,True
296400.0,0.00025404540648858823,-0.000707754964906826,-0.00023111698244804302,-13.426259845495224,35821563.011509985,81.42991389090884,True
296700.0,0.0002550539404160606,-0.0007080484305106438,-0.00023225411597138645,-13.350758709013462,35821008.21770376,81.43872078702299,True
297000.0,0.0002560584667789808,-0.0007081601390552805,-0.00023339940302946616,-13.272186622023582,35820463.26140153,81.4478014959484,True
297300.0,0.00025705813813872155,-0.0007080786584481302,-0.00023455236825498105,-13.188584588468075,35819928.47807135,81.45714452415865,True
297600.0,0.0002580546220135277,-0.0007078061668153168,-0.00023571436106806232,-13.102194771170616,35819404.20370059,81.46673805906995,True
297900.0,0.0002590472824801741,-0.0007073400498711635,-0.0002368845128586372,-13.010591179132462,35818890.765636966,81.47656998155982,True
298200.0,0.0002600344212800712,-0.0007066755586322415,-0.00023806092205802543,-12.915647968649864,35818388.491267465,81.48662788429795,True
298500.0,0.0002610158799720391,-0.000705798904277799,-0.00023924394011487493,-12.815907076001167,35817897.70009707,81.49689909275426,True
298800.0,0.00026199235634030287,-0.0007047177185199871,-0.00024043344410529244,-12.712826050817966,35817418.70970864,81.50737068075443,True
299100.0,0.0002629644015961782,-0.0007034263190632828,-0.0002416300012839656,-12.60601618885994,35816951.830714054,81.51802949047094,True
299400.0,0.00026392845802843736,-0.0007019122357689866,-0.00024283011583747793,-12.494760617613792,35816497.36798681,81.528862147027,True
299700.0,0.0002648884351875044,-0.0007001831457387198,-0.00024403712967568936,-12.3798513635993,35816055.62221512,81.53985508926489,True
300000.0,0.0002658398556023311,-0.0006982274500728636,-0.0002452464695750223,-12.260381877422333,35815626.88641232,81.55099457534821,True
300300.0,0.00026678590780881284,-0.000696053672072594,-0.00024646062918520784,-12.137634016573429,35815211.44952409,81.56226671856875,True
300600.0,0.00026772420985827496,-0.0006936402030532918,-0.0002476778927018586,-12.011084161698818,35814809.592157155,81.57365749733799,True
300900.0,0.00026865505725663674,-0.0006909977966813585,-0.0002488974634928809,-11.88111611455679,35814421.58901755,81.5851527819986,True
301200.0,0.0002695781762995966,-0.0006881151557251997,-0.0002501192524135831,-11.74776054918766,35814047.70737841,81.59673835668598,True
301500.0,0.00027049325977839705,-0.0006849954465906194,-0.00025134226297041096,-11.609873034060001,35813688.20598976,81.60839994014482,True
301800.0,0.000271401030444874,-0.0006816433470078209,-0.00025256652891414433,-11.468274354934692,35813343.337954305,81.6201232104209,True
302100.0,0.00027229913826459697,-0.0006780422556289523,-0.0002537900000447735,-11.323718845844269,35813013.348434955,81.63189382479386,True
302400.0,0.00027318817388085384,-0.0006741865811363823,-0.0002550131285659063,-11.174609318375587,35812698.47211333,81.64369744766327,True
302700.0,0.0002740692248807132,-0.0006700931901946205,-0.00025623564103227636,-11.02326663583517,35812398.93920759,81.65551977083227,True
303000.0,0.000274940115093749,-0.0006657429539131954,-0.0002574557790495646,-10.867213793098927,35812114.96650947,81.66734653643435,True
303300.0,0.00027580325127335605,-0.0006611474109945448,-0.0002586749867106164,-10.708390057086945,35811846.76635668,81.67916356543529,True
303600.0,0.0002766543539568147,-0.0006563058362303309,-0.00025988825952083516,-10.546436503529549,35811594.5396823,81.69095677187744,True
303900.0,0.00027749704806226416,-0.0006511965142408371,-0.0002611001142298619,-10.38055732101202,35811358.477645755,81.70271220278184,True
304200.0,0.00027832718042350045,-0.0006458383124368083,-0.00026230464798970843,-10.211863666772842,35811138.76375249,81.71441604212463,True
304500.0,0.00027914902233854824,-0.0006402353182011211,-0.000263505719331647,-10.040397077798843,35810935.570659965,81.72605465486686,True
304800.0,0.00027995929301421,-0.0006343674887148154,-0.0002647003819618021,-9.865205109119415,35810749.06004251,81.7376145941189,True
305100.0,0.00028075876080079404,-0.0006282504538717149,-0.0002658881898724985,-9.687289163470268,35810579.3853358,81.74908263400111,True
305400.0,0.0002815475712386091,-0.0006218788792011765,-0.0002670690942352394,-9.506690695881844,35810426.68862723,81.76044579086238,True
305700.0,0.0002823233088284454,-0.0006152599895585809,-0.00026823974647527393,-9.323504336178303,35810291.101481035,81.77169134261894,True
306000.0,0.0002830889618255012,-0.000608393332754531,-0.0002694028760430456,-9.136239476501942,35810172.74312025,81.78280686081597,True
306300.0,0.00028384148321860267,-0.0006012650288482746,-0.0002705554717863379,-8.947376437485218,35810071.72581177,81.79378022108732,True
306600.0,0.0002845829481403729,-0.0005938993202505571,-0.0002716981719004252,-8.755831278860569,35809988.14716897,81.80459963435524,True
306900.0,0.0002853115759216212,-0.0005862953941289106,-0.0002728287477111735,-8.561812475323677,35809922.09485543,81.81525366159293,True
307200.0,0.0002860275546268264,-0.0005784467283547201,-0.00027394728361684884,-8.364971093833447,35809873.64459187,81.82573123969513,True
307500.0,0.00028673055007141486,-0.0005703558147445165,-0.00027505292307239415,-8.16578210145235,35809842.86140388,81.83602169826416,True
307800.0,0.00028742090168205924,-0.0005620349123205415,-0.00027614512549689607,-7.964931048452854,35809829.798885405,81.84611478019382,True
308100.0,0.0002881000401322122,-0.0005534838660139485,-0.0002772250263802789,-7.761829800903797,35809834.49760177,81.85600066158786,True
308400.0,0.0002887649407893827,-0.0005447122738928556,-0.00027828874972612994,-7.556973315775394,35809856.987344325,81.86566996280213,True
308700.0,0.0002894149227533991,-0.0005357178956728603,-0.00027933535737645343,-7.350051008164883,35809897.28515102,81.87511377323483,True
309000.0,0.0002900519026136804,-0.0005265077104184002,-0.000280366252212616,-7.1409682482481,35809955.39624833,81.88432366663172,True
309300.0,0.0002906769956071209,-0.0005171030609290028,-0.0002813814992634889,-6.9307443499565125,35810031.31488123,81.89329171231374,True
309600.0,0.00029128788425455347,-0.0005074811271015278,-0.00028237926800045443,-6.718927666544914,35810125.02167212,81.90201048847779,True
309900.0,0.0002918829708276025,-0.0004976691658100663,-0.00028335666208079147,-6.505077466368675,35810236.48505866,81.9104730957922,True
310200.0,0.00029246658386988133,-0.0004876745437059071,-0.0002843176613680498,-6.290791451931,35810365.66328939,81.91867317696428,True
310500.0,0.00029303490858472586,-0.0004774869830157513,-0.00028525846445859315,-6.074992842972279,35810512.499691516,81.9266049125234,True
310800.0,0.0002935886857427998,-0.00046712973008311565,-0.0002861788507004803,-5.858776196837425,35810676.92750989,81.9342630414043,True
311100.0,0.00029412882791126076,-0.0004566090477169382,-0.00028707938284355805,-5.640460900962353,35810858.86496661,81.94164286611395,True
311400.0,0.0002946530344181204,-0.0004459320315959303,-0.0002879573258098844,-5.422446466982365,35811058.22213521,81.94874025532467,True
311700.0,0.0002951649985671317,-0.0004351068486130316,-0.0002888160730094569,-5.203105054795742,35811274.892865315,81.95555165866196,True
312000.0,0.0002956608973491867,-0.0004241370106683462,-0.0002896514857582133,-4.98415769636631,35811508.76220381,81.96207409706787,True
312300.0,0.0002961434623422141,-0.00041303774787593284,-0.00029046581045122366,-4.764769911766052,35811759.700548984,81.96830517938446,True
312600.0,0.00029661054241668405,-0.0004018219298131953,-0.00029125642016936126,-4.544255793094635,35812027.566426106,81.97424309239527,True
312900.0,0.00029706374985379817,-0.0003904862933836739,-0.0002920249860238755,-4.32413387298584,35812312.20862816,81.97988660991895,True
313200.0,0.00029750191159664624,-0.0003790592252528313,-0.00029276952841428283,-4.104471407830715,35812613.462658465,81.98523508339997,True
313500.0,0.00029792537139537245,-0.000367535978568867,-0.00029349050983284997,-3.8849888741970062,35812931.151946425,81.99028844516351,True
313800.0,0.00029833457944036763,-0.000355931529497866,-0.00029418801376834836,-3.666750244796276,35813265.08966264,81.99504720138323,True
314100.0,0.00029872921805026786,-0.00034426574694634837,-0.0002948612774957837,-3.447260156273842,35813615.07395391,81.99951242603865,True
314400.0,0.00029910961566822293,-0.0003325283282720193,-0.00029551091031976284,-3.2301371544599533,35813980.897767425,82.00368575621467,True
314700.0,0.0002994752999829925,-0.0003207412301264867,-0.0002961359927837748,-3.013063356280327,35814362.336964265,82.00756938095657,True
315000.0,0.0002998259574364902,-0.0003089221949039711,-0.000296735917714841,-2.7966571152210236,35814759.15936889,82.01116603356589,True
315300.0,0.0003001620188288752,-0.0002970688307755154,-0.0002973112689659274,-2.5817054882645607,35815171.12219101,82.01447898166651,True
315600.0,0.0003004854360937659,-0.0002852106681814348,-0.0002978635573356314,-2.3686250001192093,35815597.97168815,82.01751201489336,True
315900.0,0.0003007926689314327,-0.0002733300899535607,-0.0002983896709167766,-2.156717747449875,35816039.442636,82.02026942609723,True
316200.0,0.00030108717912589,-0.0002614668339049331,-0.00029889252915893394,-1.94518531113863,35816495.259568416,82.02275600760174,True
316500.0,0.00030136622741998965,-0.0002496113207826056,-0.0002993697091824288,-1.7362357378005981,35816965.14012249,82.02497702432544,True
316800.0,0.00030163288862158883,-0.00023779448838467943,-0.0002998239859834939,-1.529890052974224,35817448.79009441,82.02693820775767,True
317100.0,0.0003018849601168362,-0.00022600399972816376,-0.0003002535349168056,-1.3245775401592255,35817945.904295415,82.02864572859406,True
317400.0,0.0003021244297107506,-0.0002142603856327696,-0.00030066024868347085,-1.1213205680251122,35818456.17100826,82.03010618653707,True
317700.0,0.0003023489335162532,-0.00020257881988072768,-0.00030104176813949834,-0.9195368513464928,35818979.26807132,82.03132658291678,True
318000.0,0.00030256096785231864,-0.0001909623031792762,-0.00030140080230012245,-0.7214044407010078,35819514.86753596,82.03231430977223,True
318300.0,0.00030275817080500895,-0.00017942999414799488,-0.0003017349951051074,-0.5248647332191467,35820062.62897142,82.03307711871045,True
318600.0,0.00030294285897416214,-0.00016797415224800716,-0.0003020470215489013,-0.3312627896666527,35820622.20741642,82.03362310928745,True
318900.0,0.00030311539015833794,-0.00015662278059380697,-0.00030233720030992117,-0.1398412212729454,35821193.248193435,82.03396069926772,True
319200.0,0.0003032734729183135,-0.00014537933989799967,-0.00030260349289790156,0.047330841422080994,35821775.39216624,82.03409860169559,True
319500.0,0.0003034195138908568,-0.00013425217386497934,-0.00030284852898887493,0.23317259550094604,35822368.26826201,82.03404580848255,True
319800.0,0.0003035533578749735,-0.00012324882976599838,-0.00030307238918680923,0.4156983569264412,35822971.50370866,82.03381155931241,True
320100.0,0.00030367469069719397,-0.00011237926963758582,-0.0003032749891929143,0.5955780446529388,35823584.71682583,82.03340531977332,True
320400.0,0.00030378319586289515,-0.00010166017665369509,-0.0003034562171961852,0.7712479382753372,35824207.52227203,82.03283675693186,True
320700.0,0.0003038801256834263,-9.10807528953228e-05,-0.0003036177254358563,0.9450824931263924,35824839.525236815,82.03211571632085,True
321000.0,0.0003039648377248607,-8.066317070642981e-05,-0.0003037590622909647,1.114331141114235,35825480.3308733,82.03125219308951,True
321300.0,0.000304037671196122,-7.04020524722182e-05,-0.000303880930303535,1.2807637006044388,35826129.535027295,82.03025631016337,True
321600.0,0.00030409908453616854,-6.03222105723944e-05,-0.0003039840125182991,1.4432820603251457,35826786.73200428,82.02913829192289,True
321900.0,0.00030414921812515133,-5.0416661224517156e-05,-0.0003040688284556836,1.6023664325475693,35827451.510505795,82.02790843892132,True
322200.0,0.0003041872569618723,-4.070055183547083e-05,-0.00030413485804103857,1.7580872997641563,35828123.45600348,82.02657710193687,True
322500.0,0.0003042158518459882,-3.118177659189314e-05,-0.0003041850893907849,1.9103717505931854,35828802.150861144,82.02515466157902,True
322800.0,0.00030423420198428543,-2.185462460602139e-05,-0.0003042190861748395,2.058588556945324,35829487.1751405,82.0236514965929,True
323100.0,0.0003042409000315621,-1.2725490421416907e-05,-0.0003042357732141454,2.202530086040497,35830178.10601139,82.02207796212,True
323400.0,0.00030423885413969373,-3.813339333191834e-06,-0.0003042383935678572,2.3428093641996384,35830874.51774777,82.02044437041792,True
323700.0,0.0003042256344624868,4.882651097659618e-06,-0.0003042248790308122,2.4797125831246376,35831575.98326882,82.01876095732774,True
324000.0,0.00030420287861098865,1.3362904041969159e-05,-0.0003041972175310548,2.6125848591327667,35832282.07514617,82.01703786812402,True
324300.0,0.00030417233960702985,2.1630050184739957e-05,-0.00030415749895951194,2.7412362918257713,35832992.3645904,82.0152851304714,True
324600.0,0.0003041318815410343,2.9657232431645753e-05,-0.00030410396526292516,2.8652421310544014,35833706.42254163,82.01351262785371,True
324900.0,0.00030408247685570125,3.7454385989121874e-05,-0.0003040379238825608,2.9869435355067253,35834423.81705773,82.01173008437921,True
325200.0,0.0003040242065975724,4.501413420143763e-05,-0.0003039598105800678,3.1032711192965508,35835144.121877015,82.009947039283,True
325500.0,0.0003039588777531657,5.233670231064025e-05,-0.00030387176633439594,3.2163689211010933,35835866.906177364,82.00817282852516,True
325800.0,0.0003038851733869985,5.941239979279089e-05,-0.00030377283465554683,3.324121281504631,35836591.74442876,82.00641655962751,True
326100.0,0.0003038026436488113,6.624957893563987e-05,-0.000303662856936171,3.429010696709156,35837318.20791041,82.00468709585586,True
326400.0,0.0003037136361799453,7.284001793550487e-05,-0.00030354452559322453,3.52936290204525,35838045.8738358,82.00299303923397,True
326700.0,0.00030361858625218316,7.917482167840717e-05,-0.00030341862724014845,3.6261123567819595,35838774.318951964,82.00134270745183,True
327000.0,0.00030351500366728536,8.524771288875854e-05,-0.00030328301014037606,3.7187022119760513,35839503.12399839,81.99974411522564,True
327300.0,0.0003034051030704931,9.107723431611703e-05,-0.0003031400840427523,3.8063910827040672,35840231.872752465,81.9982049649371,True
327600.0,0.0003032895247169912,9.663330268949721e-05,-0.0003029909456273572,3.8906220197677612,35840960.15000603,81.9967326246712,True
327900.0,0.00030316773106309176,0.0001019380633806577,-0.0003028352031577697,3.9712118580937386,35841687.5457137,81.99533411274204,True
328200.0,0.0003030396294668337,0.0001069757209393174,-0.00030267312787657374,4.047612950205803,35842413.6540613,81.99401608534991,True
328500.0,0.00030290681167086185,0.00011175311266242716,-0.00030250652409336,4.119814485311508,35843138.072886,81.99278482378105,True
328800.0,0.00030276876120143,0.00011626686216459348,-0.00030233514102917525,4.187160700559616,35843860.40517074,81.99164621798549,True
329100.0,0.00030262464116322845,0.00012051110473976223,-0.0003021584176963188,4.251779094338417,35844580.25591955,81.99060575633445,True
329400.0,0.0003024766179332605,0.00012448381778540352,-0.00030197876380100297,4.311684660613537,35845297.23934701,81.98966851777641,True
329700.0,0.00030232432651073975,0.00012818427202887506,-0.00030179603223245977,4.367907151579857,35846010.97203467,81.98883915605484,True
330000.0,0.00030216647886549693,0.00013162294817448128,-0.0003016090430492113,4.420521080493927,35846721.077174194,81.98812189185477,True
330300.0,0.0003020037830403743,0.00013477812473183803,-0.000301418872950876,4.468446426093578,35847427.185029216,81.98752050760422,True
330600.0,0.00030183928340111706,0.00013766877478360584,-0.0003012285825576555,4.512692496180534,35848128.92994274,81.98703833960734,True
330900.0,0.0003016715611946099,0.00014028519629505354,-0.00030103699209860224,4.552847407758236,35848825.95408752,81.98667826512407,True
331200.0,0.0003014978356189045,0.00014263189564189815,-0.00030084141822328547,4.589089006185532,35849517.90568351,81.986442699318,True
331500.0,0.00030132253999156066,0.00014469404493411275,-0.00030064657099160286,4.621542036533356,35850204.43985677,81.98633359927376,True
331800.0,0.000301144992091947,0.000146485894106263,-0.00030045175184056916,4.649618789553642,35850885.21950309,81.98635244722601,True
332100.0,0.00030096410867464304,0.00014800850377127972,-0.0003002559647029557,4.674901582300663,35851559.91259708,81.98650025261927,True
332400.0,0.00030078036688432777,0.00014924984020581178,-0.00030005988915604576,4.694683328270912,35852228.19883073,81.9867775519474,True
332700.0,0.00030059564311407585,0.00015021488397337635,-0.0002998654309038784,4.712216652929783,35852889.75953071,81.98718440708716,True
333000.0,0.0003004071448006557,0.00015091098205743947,-0.00029966977550088814,4.724127560853958,35853544.29039818,81.98772039905693,True
333300.0,0.00030021821496499024,0.00015133083820728643,-0.00029947638654448383,4.732656620442867,35854191.48940817,81.98838463963956,True
333600.0,0.00030002770955279246,0.00015147489551736726,-0.00029928413937341247,4.737384609878063,35854831.065211385,81.98917576205815,True
333900.0,0.0002998359749176522,0.00015134320364040832,-0.0002990933918454175,4.738862074911594,35855462.73361901,81.99009192950885,True
334200.0,0.00029964275841916306,0.0001509336796630123,-0.00029890390689502055,4.735964931547642,35856086.22034834,81.9911308364621,True
334500.0,0.0002994486286840548,0.00015024594557644377,-0.0002987162383476516,4.728517256677151,35856701.258488014,81.99228971433863,True
334800.0,0.0002992545615035879,0.00014929632948224025,-0.00029853117031564125,4.717351920902729,35857307.588512346,81.99356533615202,True
335100.0,0.0002990596718617916,0.00014806408739787003,-0.0002983479676998968,4.7020407021045685,35857904.960613,81.99495402086926,True
335400.0,0.0002988660216008812,0.00014657049422339696,-0.0002981684270793039,4.683334954082966,35858493.13230729,81.99645164447172,True
335700.0,0.00029867174367124625,0.00014479151974455817,-0.00029799082686565725,4.660010814666748,35859071.8716287,81.99805364181432,True
336000.0,0.0002984780981894048,0.00014275337684921396,-0.00029781608705548024,4.633077509701252,35859640.952941805,81.99975502158466,True
336300.0,0.0002982850861818568,0.00014043772665672805,-0.00029764427185341447,4.601291745901108,35860200.1614384,82.00155037248605,True
336600.0,0.0002980927043290178,0.00013785517234055078,-0.00029747515584688244,4.566294938325882,35860749.28799809,82.0034338743611,True
336900.0,0.0002979020349959385,0.00013500175691660843,-0.0002973097218159637,4.527368627488613,35861288.13441884,82.00539931111248,True
337200.0,0.0002977130226430487,0.00013187585437890448,-0.000297147774745099,4.483876146376133,35861816.51094872,82.00744008059267,True
337500.0,0.0002975248347593524,0.00012849727616526252,-0.00029698814603307255,4.436275206506252,35862334.23523535,82.00954920792931,True
337800.0,0.0002973407615037578,0.00012484849412430776,-0.00029683410467384874,4.385354742407799,35862841.133039206,82.01171936488768,True
338100.0,0.00029715715296259906,0.00012093720758343807,-0.00029668173830543765,4.329320326447487,35863337.04108728,82.0139428730162,True
338400.0,0.0002969776124988505,0.00011675772771013726,-0.0002965344961296523,4.269772000610828,35863821.801023215,82.01621173375712,True
338700.0,0.00029679990189802175,0.00011232090255930416,-0.0002963898353272043,4.2063731625676155,35864295.26465595,82.01851763143917,True
339000.0,0.00029662578531216134,0.00010763820182546624,-0.00029624921667448234,4.138577215373516,35864757.2921401,82.02085196038439,True
339300.0,0.0002964555652997449,0.00010267914149153512,-0.000296112919272673,4.066886372864246,35865207.75061442,82.02320583757586,True
339600.0,0.00029628814440381824,9.748049808422365e-05,-0.000295979341359498,3.9908000603318214,35865646.516141,82.02557012052803,True
339900.0,0.00029612673353997807,9.20294641559849e-05,-0.00029585152874744836,3.9110806733369827,35866073.47131805,82.02793543308066,True
340200.0,0.0002959675701700272,8.631522919699819e-05,-0.0002957255056230679,3.826230615377426,35866488.50867278,82.0302921736621,True
340500.0,0.00029581549410511625,8.036732231175847e-05,-0.00029560566693476176,3.737966723740101,35866891.52504843,82.03263055124991,True
340800.0,0.00029566676637781395,7.417061249270773e-05,-0.0002954880716288244,3.6456636413931847,35867282.42701452,82.03494058984107,True
341100.0,0.0002955226517307485,6.77278297587236e-05,-0.0002953736723441125,3.5492087304592133,35867661.12785853,82.03721216343233,True
341400.0,0.00029538517880534857,6.103894750708605e-05,-0.00029526418963143897,3.449834920465946,35868027.54659223,82.0394350141802,True
341700.0,0.0002952528873883394,5.412711522012614e-05,-0.0002951577605330158,3.345478393137455,35868381.61242718,82.04159877083744,True
342000.0,0.00029512682844835245,4.696580106156034e-05,-0.00029505521774808585,3.236572489142418,35868723.258807935,82.04369297827942,True
342300.0,0.0002950074851695277,3.958895359801318e-05,-0.0002949566101619894,3.1247716322541237,35869052.42450987,82.04570711768655,True
342600.0,0.0002948947497211063,3.198280745664306e-05,-0.00029486155003155545,3.008794479072094,35869369.0576128,82.04763063092707,True
342900.0,0.0002947879728838724,2.414272097439607e-05,-0.0002947690571915018,2.88846355676651,35869673.111273944,82.04945294476174,True
343200.0,0.00029469019829820057,1.608334133607059e-05,-0.0002946818046041244,2.764569252729416,35869964.54367246,82.05116349972238,True
343500.0,0.0002945990950721677,7.816359072876367e-06,-0.00029459711278434497,2.637679859995842,35870243.31900492,82.05275176596497,True
343800.0,0.00029451557960941246,-6.609230354115425e-07,-0.00029451556544302093,2.5059758499264717,35870509.40945345,82.05420727691298,True
344100.0,0.0002944390630803639,-9.34967451371449e-06,-0.0002944362272074841,2.37045631557703,35870762.78977981,82.0555196496143,True
344400.0,0.00029437348670696006,-1.8248190428948874e-05,-0.0002943626845706149,2.231046684086323,35871003.4410163,82.05667861597898,True
344700.0,0.00029431397150694443,-2.7343488397946203e-05,-0.0002942897183970672,2.0886335223913193,35871231.348228544,82.05767403464462,True
345000.0,0.00029426412552959266,-3.662210286847767e-05,-0.00029422061996342563,1.9418794140219688,35871446.503497615,82.05849593341769,True
345300.0,0.0002942240377191237,-4.610566702467622e-05,-0.0002941550812067817,1.7918658331036568,35871648.90107402,82.05913452216322,True
345600.0,0.00029419199995551836,-5.5762978149687115e-05,-0.000294091125539353,1.639081597328186,35871838.54018674,82.05958021954343,True
345900.0,0.000295884831951218,-6.543380533230447e-05,-0.0002957467293214222,1.735792987048626,35872015.17247143,82.05982539918736,True
346200.0,0.0002958482362302999,-7.54085011180905e-05,-0.00029566478454512435,1.5621193870902061,35872179.32569479,82.05985751888173,True
346500.0,0.0002958228738817478,-8.555902689977302e-05,-0.00029558665794127137,1.3840051516890526,35872330.74558478,82.05966951796907,True
346800.0,0.0002958095888530455,-9.587474431782539e-05,-0.00029551290414531195,1.2035977616906166,35872469.44525702,82.05925290144216,True
347100.0,0.0002958066268960253,-0.00010634410745069545,-0.0002954415038800562,1.0190565288066864,35872595.445213795,82.05859950104363,True
347400.0,0.0002958179824354113,-0.0001169687893138871,-0.0002953761174353531,0.830889031291008,35872708.76681879,82.05770150579251,True
347700.0,0.0002958404455016229,-0.00012773132255006203,-0.0002953133382419537,0.6385574340820312,35872809.435506225,82.05655147085484,True
348000.0,0.0002958764374296285,-0.0001386228138358092,-0.00029525536417907006,0.4446719363331795,35872897.47640715,82.05514235111576,True
348300.0,0.0002959241831370136,-0.00014965725864612978,-0.000295199986524608,0.2459496334195137,35872972.923215404,82.05346751128701,True
348600.0,0.0002959860364262188,-0.00016081428611869342,-0.0002951494452929637,0.04464389383792877,35873035.806588545,82.05152075403525,True
348900.0,0.0002960591470599119,-0.00017209754628311202,-0.0002951005479019386,-0.1592807099223137,35873086.16180887,82.0492963284722,True
349200.0,0.0002961486366532365,-0.00018348231145637328,-0.00029505841848731507,-0.3674304783344269,35873124.027908035,82.04678896131426,True
349500.0,0.0002962506713490613,-0.0001949757075578873,-0.0002950188623884742,-0.5766399800777435,35873149.44117325,82.0439938556389,True
349800.0,0.000296365994184012,-0.00020657647155530867,-0.00029498236104075204,-0.7900819107890129,35873162.44611329,82.04090672020544,True
350100.0,0.0002964969254171383,-0.00021826528944757229,-0.0002949512367393936,-1.0055557861924171,35873163.08361048,82.03752378082808,True
350400.0,0.00029664133136177737,-0.0002300381063378154,-0.00029492316271273467,-1.2238848060369492,35873151.399188824,82.03384178692953,True
350700.0,0.0002968008674220061,-0.00024188338232988826,-0.00029489974616581094,-1.4442500248551369,35873127.438227154,82.02985803196493,True
351000.0,0.0002969748459403854,-0.000253813918789092,-0.00029487986707010805,-1.667362429201603,35873091.24901884,82.02557035735917,True
351300.0,0.0002971647186019311,-0.0002658060128339912,-0.0002948651478220654,-1.89299126714468,35873042.880196,82.02097716729685,True
351600.0,0.0002973689267743598,-0.00027785381575995416,-0.00029485392603589844,-2.119761109352112,35872982.380431645,82.01607743071239,True
351900.0,0.00029758963343624173,-0.00028996829993843676,-0.00029484798635337484,-2.349706210196018,35872909.80290786,82.01087069470898,True
352200.0,0.0002978234284701018,-0.00030211126721724213,-0.00029484442544003286,-2.580805554986,35872825.197774164,82.00535708175913,True
352500.0,0.00029807423479217556,-0.00031430494573214673,-0.0002948466168248842,-2.814306892454624,35872728.61940416,81.99953730464193,True
352800.0,0.0002983412627888155,-0.0003265164322669989,-0.0002948542867784454,-3.0481574311852455,35872620.119768485,81.99341265911643,True
353100.0,0.0002986232190932523,-0.0003387667520371451,-0.0002948655522629906,-3.284497693181038,35872499.75588064,81.98698502717461,True
353400.0,0.0002989207709917404,-0.00035103425699389845,-0.00029488142878619783,-3.5217778459191322,35872367.581875145,81.98025688138542,True
353700.0,0.00029923626707476576,-0.0003633129877300689,-0.0002949043348365876,-3.760363444685936,35872223.654584765,81.97323128185981,True
354000.0,0.00029956699985813257,-0.00037560430467920014,-0.0002949313998641401,-4.000221706926823,35872068.03120852,81.9659118666503,True
354300.0,0.00029991414400361294,-0.00038788675101386616,-0.0002949642713048206,-4.241283617913723,35871900.76966526,81.95830285729964,True
354600.0,0.0003002768856838847,-0.00040016549777988075,-0.00029500194270326574,-4.483182467520237,35871721.92833356,81.95040904607757,True
354900.0,0.00030065784130129476,-0.0004124378270091711,-0.000295047098504142,-4.725590609014034,35871531.56639989,81.94223579542218,True
