seconds_after_cutoff,line_of_sight_error_deg,azimuth_error_deg,elevation_error_deg,range_error_m,reference_range_m,reference_elevation_deg,reference_visible
18600.0,0.00024357108339896283,2.483221979332484e-05,-0.00024244021243191582,37.695193860679865,23637736.30960767,19.249661162828996,True
18900.0,0.0002485313432626898,2.9579374512422874e-05,-0.0002469986280182468,37.13665442541242,23440525.219773144,21.29852973296255,True
19200.0,0.0002534816246927634,3.488311170940506e-05,-0.000251450774975126,36.51719615980983,23246335.203671277,23.36542949932052,True
19500.0,0.00025841397167831635,4.083736649818093e-05,-0.00025576947905747716,35.83524925261736,23055571.040778432,25.449106868214177,True
19800.0,0.0002633189135971143,4.7534485076994315e-05,-0.00025992427373822125,35.091991793364286,22868649.89581208,27.5479984757156,True
20100.0,0.0002681856932804134,5.50994771515434e-05,-0.0002638769707452582,34.285594042390585,22686000.265164148,29.660178803558768,True
20400.0,0.0002730054791003246,6.367152619191074e-05,-0.00026758662813719525,33.417748369276524,22508060.709771596,31.783297913004127,True
20700.0,0.0002777625416195093,7.341550607975478e-05,-0.00027099836359667506,32.48867815732956,22335278.38774635,33.91450711031167,True
21000.0,0.00028244538720157894,8.453233195382381e-05,-0.0002740518662491809,31.49741580337286,22168107.361529633,36.0503699250845,True
21300.0,0.00028703552770474816,9.725804406457428e-05,-0.0002766686892741177,30.447300039231777,22007006.67384889,38.18675513528163,True
21600.0,0.0002915241217632074,0.00011187301157633556,-0.00027876597935261316,29.338701639324427,21852438.208048142,40.31870804241744,True
21900.0,0.0002958911718319573,0.000128702482868448,-0.0002802326694748558,28.174100048840046,21704864.30930221,42.44029549781446,True
22200.0,0.0003001222218833433,0.00014813171674177283,-0.00028094006810874816,26.954844135791063,21564745.193761893,44.5444199177227,True
22500.0,0.00030419930776721667,0.00017059848457279259,-0.00028072940134649116,25.684607055038214,21432536.142399497,46.62259751030087,True
22800.0,0.00030810358430306324,0.00019659058727938827,-0.0002794083325809993,24.365216981619596,21308684.51161544,48.66469724377733,True
23100.0,0.0003118183436681103,0.00022663675861167576,-0.0002767460091774865,23.001131784170866,21193626.5684725,50.658640379781,True
23400.0,0.0003153297785083614,0.00026127279724619257,-0.00027246747897891055,21.594906892627478,21087784.198976994,52.590067516262465,True
23700.0,0.0003186151379183431,0.00030095681819375386,-0.00026624300868860473,20.153146911412477,20991561.507323105,54.44199341873241,True
24000.0,0.0003216636743813224,0.0003459966077343779,-0.00025770034613969983,18.676992643624544,20905341.37581619,56.19449269402739,True
24300.0,0.00032445781194853906,0.000396342266924421,-0.0002464286725967213,17.174319207668304,20829481.997832794,57.8244944265549,True
24600.0,0.0003269847531862403,0.0004513991634382819,-0.0002320034996898812,15.649769589304924,20764313.482061017,59.30581152508926,True
24900.0,0.0003292324913901004,0.0005097258128898829,-0.00021405039782962376,14.107260443270206,20710134.551321723,60.60958196371567,True
25200.0,0.00033119403663605485,0.00056884307269911,-0.00019231715968004437,12.553703341633081,20667209.4071574,61.70532881016477,True
25500.0,0.00033285601677016574,0.0006251720553791529,-0.00016676818541583316,10.994976840913296,20635764.82924129,62.5628061834866,True
25800.0,0.0003342155058480694,0.000674354004900124,-0.00013770442705407504,9.437521241605282,20615987.554463875,63.15463191397253,True
26100.0,0.00033527001518311375,0.0007119789225953355,-0.00010581022479527746,7.886851668357849,20608021.99866971,63.459397961189886,True
26400.0,0.0003360156269835378,0.0007346025967081005,-7.212012563684311e-05,6.348717901855707,20611968.363554724,63.46459312583772,True
26700.0,0.0003364572820341332,0.0007406738659767598,-3.789051432789847e-05,4.829853508621454,20627881.172075216,63.168492487588495,True
27000.0,0.0003366037600558727,0.0007308841229871632,-4.4021880114542e-06,3.3363438434898853,20655768.265047595,62.58037564855172,True
27300.0,0.00033645622686517227,0.0007077957632475318,2.7251698092811694e-05,1.8733973950147629,20695590.275020644,61.719002835048414,True
27600.0,0.0003360258356701151,0.0006750417183525315,5.628280781877493e-05,0.4469401687383652,20747260.5852347,60.60988595618382,True
27900.0,0.00033532673151887834,0.000636408948139433,8.224683850244219e-05,-0.9375606328248978,20810645.774593372,59.2821874695267,True
28200.0,0.0003343705533518337,0.0005951839176248086,0.00010499563423138625,-2.2751706801354885,20885566.52947132,57.76596991627332,True
28500.0,0.0003331769176770073,0.0005538709364145689,0.0001246100372611636,-3.562034483999014,20971798.997774653,56.09018133610587,True
28800.0,0.0003317600664133309,0.0005141578712652972,0.00014129566078224798,-4.794271193444729,21069076.547358774,54.281432859156375,True
29100.0,0.00033013984327169945,0.0004770487947780566,0.00015534149105889128,-5.966856751590967,21177091.886658985,52.36342855628974,True
29400.0,0.00032833863306398704,0.00044304873784994925,0.00016705072470557525,-7.0780441500246525,21295499.503165837,50.35684574058719,True
29700.0,0.00032637441397369375,0.00041231429719346124,0.00017671541139918645,-8.124041117727757,21423918.350416433,48.27948247791166,True
30000.0,0.0003242667833027307,0.0003847793112186082,0.0001846172927173484,-9.103416189551353,21561934.746828713,46.14653761097265,True
30300.0,0.0003220409815612618,0.00036027298858698487,0.0001910015216424199,-10.013188790529966,21709105.412039246,43.970937129730736,True
30600.0,0.00031971258293877954,0.00033855187206199844,0.00019607974183344368,-10.853435352444649,21864960.602892637,41.76365784650405,True
30900.0,0.0003173078973566151,0.000319360406905389,0.00020004498210113297,-11.621636718511581,22029007.27874682,39.534024167150186,True
31200.0,0.00031484162135198403,0.00030243542127550427,0.000203055502865368,-12.319722559303045,22200732.27182343,37.28996863521774,True
31500.0,0.0003123336193178255,0.0002875388042298255,0.0002052465973676476,-12.944701693952084,22379605.391494773,35.038254950694814,True
31800.0,0.0003098049885729445,0.0002744513076606836,0.00020673872119658654,-13.498791884630919,22565082.462226924,32.784666223431245,True
32100.0,0.00030726902327404024,0.0002629706917787189,0.00020763064203777049,-13.982422649860382,22756608.228440024,30.53416278675608,True
32400.0,0.0003047438285643889,0.0002529244478637338,0.00020800912183105424,-14.396491579711437,22953619.128647503,28.29101417334261,True
32700.0,0.0003022431109146017,0.0002441603283216409,0.0002079449102616593,-14.740555118769407,23155545.907422673,26.058909625550285,True
33000.0,0.0002997812279149917,0.0002365443980352211,0.00020750217092668777,-15.017593063414097,23361816.063202932,23.84105091639552,True
33300.0,0.0002973710025484113,0.00022996183082568677,0.0002067340636351389,-15.228510051965714,23571856.10746166,21.640230715457594,True
33600.0,0.00029502352276080323,0.00022431125259458895,0.00020568717457436492,-15.374591927975416,23785093.65023883,19.458899120969427,True
33900.0,0.00029274873742810703,0.00021951050982238485,0.00020439596601917742,-15.458881605416536,24000959.303544555,17.299220527769197,True
34200.0,0.00029055638075352097,0.0002154823473574652,0.00020289709251208876,-15.48156676441431,24218888.401416495,15.163122538113214,True
34500.0,0.0002884538195827561,0.0002121655301436931,0.0002012146642034196,-15.444413732737303,24438322.55787487,13.052338362096268,True
34800.0,0.0002864497521748289,0.0002095044715417771,0.00019937489729393576,-15.351001042872667,24658711.0576812,10.968443773509641,True
35100.0,0.0002845496202709725,0.00020745498625274195,0.00019739305183996692,-15.202383540570736,24879512.08910164,8.912889583471678,False
35400.0,0.0002827574071254494,0.00020597583775838757,0.0001952838017924563,-14.999837469309568,25100193.84084941,6.88703031094395,False
35700.0,0.0002810783518313607,0.00020503060440546506,0.00019306276611885664,-14.74546168372035,25320235.465060137,4.892149672530688,False
36000.0,0.0002795189719563581,0.000204596443978744,0.00019073670786307062,-14.441337369382381,25539127.918302108,2.929483371148111,False
36300.0,0.00027807963407823917,0.00020464591574409496,0.0001883111697360551,-14.089552022516727,25756374.694173995,1.000239539608343,False
36600.0,0.0002767653774365069,0.00020515987583280548,0.00018579223004488998,-13.690185308456421,25971492.455567613,-0.8943828293913566,False
36900.0,0.0002755790482531014,0.00020612331746860946,0.00018318026563868273,-13.247102439403534,26184011.586989067,-2.753177221660873,False
37200.0,0.0002745178272409216,0.00020751673235963608,0.00018047382904118336,-12.759110901504755,26393476.654491145,-4.5749145400400115,False
37500.0,0.0002735860018889094,0.00020933038945258886,0.00017767246106714651,-12.229915250092745,26599446.816016622,-6.358329496469086,False
37800.0,0.00027278481674455814,0.0002115545386800477,0.0001747718751943239,-11.65914810076356,26801496.15311473,-8.102108362783234,False
38100.0,0.0002721154917094981,0.00021418116907057083,0.00017176603519786227,-11.049079816788435,26999213.96661347,-9.804878051333489,False
38400.0,0.0002715760906255164,0.00021719963717714563,0.00016864697331619993,-10.400299664586782,27192205.016814973,-11.46519651647757,False
38700.0,0.00027116799240772284,0.000220602650699675,0.00016540734938530477,-9.714837674051523,27380089.73326523,-13.081544525198838,False
39000.0,0.0002708917509958098,0.00022438207497543772,0.00016203848915452568,-8.992768116295338,27562504.386054836,-14.652318875612767,False
39300.0,0.00027074577631066736,0.00022852948012541674,0.00015852683794648215,-8.2355538867414,27739101.237193417,-16.17582719457725,False
39600.0,0.00027073108880153255,0.00023303449131617526,0.0001548634644024105,-7.443773057311773,27909548.664390065,-17.65028449835145,False
39900.0,0.00027084615585532494,0.00023788572667626795,0.00015103353057099866,-6.619278512895107,28073531.271431915,-19.07381169101211,False
40200.0,0.00027108984326592943,0.00024306641051907718,0.00014702674054944964,-5.761329296976328,28230749.978336364,-20.444436283374642,False
40500.0,0.00027146346680039467,0.0002485639584222099,0.00014282701100043482,-4.872922100126743,28380922.110681113,-21.76009555908283,False
40800.0,0.0002719641964833498,0.00025435306986310025,0.0001384241418058707,-3.9531717225909233,28523781.466720372,-23.018642515025146,False
41100.0,0.00027259326178418034,0.0002604140847211056,0.00013380151127151407,-3.0044850520789623,28659078.393415287,-24.21785481556861,False
41400.0,0.0002733489827403617,0.00026671442302017567,0.00012895065279039386,-2.0265609845519066,28786579.84545893,-25.355447078482847,False
41700.0,0.0002742327331616189,0.00027322403138896334,0.00012385864297570492,-1.0213310047984123,28906069.453158244,-26.429086662667938,False
42000.0,0.00027524046781465865,0.0002799000592688117,0.00011851545031404953,0.009961657226085663,29017347.581852708,-27.436413157285276,False
42300.0,0.0002763745418108215,0.0002867024940655938,0.00011291298543625317,1.0672228522598743,29120231.394436598,-28.375061592370827,False
42600.0,0.00027763347304776855,0.000293582046310803,0.00010704441467979109,2.1486372388899326,29214554.918892838,-29.24268928978726,False
42900.0,0.00027901946581247673,0.0003004871233827089,0.00010091052253713428,3.2522751167416573,29300169.11388241,-30.037006100989338,False
43200.0,0.00028052714719478444,0.00030735704092421656,9.450635684160602e-05,4.378459002822638,29376941.936795063,-30.755807546602774,False
43500.0,0.0002821624156945225,0.00031413755482390116,8.784087349411607e-05,5.525047726929188,29444758.422646843,-31.397010236911417,False
43800.0,0.00028392258674082274,0.00032076542561298993,8.091960375722351e-05,6.6901614889502525,29503520.759714015,-31.95868861149804,False
44100.0,0.00028580629837494367,0.00032717869885345863,7.375230872952443e-05,7.8728127628564835,29553148.371734105,-32.43911196635484,False
44400.0,0.00028781761673908574,0.000333322432766181,6.635680380639997e-05,9.070410151034594,29593578.007895686,-32.83678048242498,False
44700.0,0.0002899525193868338,0.000339136683066954,5.875082668893583e-05,10.282590813934803,29624763.831249792,-33.15045888755537,False
45000.0,0.0002922159136400807,0.000344577096939247,5.095858847425916e-05,11.50491487979889,29646677.522004075,-33.37920639692036,False
45300.0,0.0002946044319845184,0.00034959666839995407,4.30075801887142e-05,12.737207047641277,29659308.370816916,-33.52240159931249,False
45600.0,0.0002971212928225317,0.00035416566203139155,3.4926315976235855e-05,13.977275107055902,29662663.39117321,-33.57976116528178,False
45900.0,0.00029976663620655844,0.00035826035147579205,2.674761815057991e-05,15.221484623849392,29656767.42908084,-33.551351514344354,False
46200.0,0.0003025409264595547,0.0003618687061077708,1.8503064495689614e-05,16.469516668468714,29641663.272381496,-33.43759290276534,False
46500.0,0.0003054472753686304,0.00036499271482171025,1.0230661814603081e-05,17.71648147702217,29617411.77602019,-33.239255821121795,False
46800.0,0.0003084849126164335,0.0003676414291646779,1.9633766896731686e-06,18.962134577333927,29584091.972930398,-32.957449941058215,False
47100.0,0.00031165742380422995,0.00036983964520231893,-6.261468996626718e-06,20.201008681207895,29541801.20600063,-32.59360630455608,False
47400.0,0.0003149626935785878,0.0003716150798425133,-1.4414159501541235e-05,21.432476226240396,29490655.24124786,-32.149453691970926,False
47700.0,0.0003184056466946397,0.00037301226245745056,-2.246087461088564e-05,22.652459301054478,29430788.39946502,-31.626990435589537,False
48000.0,0.0003219869687796204,0.0003740776847678262,-3.0371256631411825e-05,23.858557507395744,29362353.67338072,-31.02845300398122,False
48300.0,0.00032570641894760923,0.00037486217610194217,-3.8117056909925395e-05,25.04635364562273,29285522.85118106,-30.356282800218175,False
48600.0,0.00032956920769612266,0.00037542648610155993,-4.5673880098462405e-05,26.21354166790843,29200486.628134783,-29.613092531351164,False
48900.0,0.0003335753207290377,0.000375827639658155,-5.3018256100045846e-05,27.355053320527077,29107454.7212774,-28.801633404797993,False
49200.0,0.00033772581926501437,0.0003761247651254962,-6.012932500709667e-05,28.468659330159426,29006655.96552532,-27.92476421382456,False
49500.0,0.00034202331212704703,0.00037637883244201475,-6.698669629656706e-05,29.54937121644616,28898338.410419792,-26.98542318344992,False
49800.0,0.00034646801894747575,0.00037664579812712873,-7.357646410710572e-05,30.594455678015947,28782769.392855737,-25.98660320837275,False
50100.0,0.00035106610108332425,0.0003769872659518114,-7.988203949338413e-05,31.59872941300273,28660235.602895048,-24.931330937724347,False
50400.0,0.0003558145379383083,0.00037745187844961947,-8.588833162548326e-05,32.55889077112079,28531043.120231703,-23.82264991797496,False
50700.0,0.0003607156583608015,0.00037809076076200654,-9.158403343079158e-05,33.47029520571232,28395517.43373752,-22.663607886398687,False
51000.0,0.00036577138294309654,0.00037895241013075065,-9.695517169205914e-05,34.3283010199666,28254003.42726347,-21.457248169200383,False
51300.0,0.0003709817460249229,0.0003800798994006982,-0.00010198911320458137,35.12795418873429,28106865.332649197,-20.206605015452524,False
51600.0,0.00037634881666081757,0.0003815155880602106,-0.00010667321493684767,35.86652020365,27954486.639529623,-18.914702666502407,False
51900.0,0.0003818687524066423,0.00038329367859546437,-0.00011099080022702879,36.537947844713926,27797269.966286067,-17.584557901644253,False
52200.0,0.00038754448882863694,0.0003854518403727525,-0.00011492912683763734,37.13852161541581,27635636.865617506,-16.219185769378505,False
52500.0,0.0003933753028586447,0.0003880229000685631,-0.00011846956520322749,37.66296564042568,27470027.577475775,-14.821608253897482,False
52800.0,0.00039935534064208556,0.0003910310831827246,-0.00012159512948706208,38.10678938776255,27300900.70484149,-13.394865567366773,False
53100.0,0.0004054852751846677,0.00039450789620332216,-0.0001242808687500485,38.465233504772186,27128732.812512297,-11.94202983907793,False
53400.0,0.00041175969765112186,0.0003984739723250641,-0.00012650774307232382,38.73495465144515,26954017.932580337,-10.466220908866605,False
53700.0,0.0004181726319893797,0.00040295031863024633,-0.0001282466909149349,38.910548470914364,26777266.973651487,-8.970624034181641,False
54000.0,0.0004247217859662297,0.00040795982275199094,-0.00012946745189967857,38.9880679808557,26599007.01021783,-7.458509213570731,False
54300.0,0.0004313963745303003,0.000413514326510267,-0.00013013800197025915,38.962135683745146,26419780.4536908,-5.93325190935834,False
54600.0,0.00043818741513464583,0.00041962609617485214,-0.00013022218110769757,38.83039164170623,26240144.079160336,-4.39835488911815,False
54900.0,0.00044508594323053855,0.0004263054143507361,-0.00012967983230138813,38.589025132358074,26060667.911856934,-2.857470871988336,False
55200.0,0.0004520818649266919,0.00043355795966704136,-0.00012846956430512257,38.23431561514735,25881933.94630467,-1.314425615491515,False
55500.0,0.0004591591010104829,0.00044138122956383086,-0.00012654145570373254,37.76309632882476,25704534.693688996,0.22675898321392476,False
55800.0,0.00046630138976252284,0.0004497661234381667,-0.00012384919608576794,37.17139630392194,25529071.547541108,1.7618423361268785,False
56100.0,0.00047349040574763603,0.00045869733730796725,-0.0001203384208414704,36.45925062522292,25356152.950490583,3.2863437739579133,False
56400.0,0.00048071186697265213,0.00046815635116104204,-0.00011595372021933059,35.62308394536376,25186392.373330694,4.795523154538417,False
56700.0,0.0004879386635233568,0.00047810197418129974,-0.0001106412859792627,34.661823600530624,25020406.075376563,6.284364405130808,False
57000.0,0.0004951498248738479,0.0004884896151224893,-0.00010434444915397023,33.5743464641273,24858810.666756406,7.7475631327609795,False
57300.0,0.0005023209883424514,0.0004992586172534175,-9.700829854430992e-05,32.36088879033923,24702220.462004296,9.179519642545378,False
57600.0,0.0005094253324851487,0.0005103320559101121,-8.857714938947936e-05,31.022869527339935,24551244.636897616,10.574338853518288,True
57900.0,0.0005164312276331208,0.0005216108577599243,-7.900387626946781e-05,29.55927113071084,24406484.201797605,11.925838794484909,True
58200.0,0.0005233121799979513,0.0005329832366669507,-6.824885603151642e-05,27.97386586293578,24268528.794157356,13.227569428437802,True
58500.0,0.0005300355834321836,0.000544312581041595,-5.627645521855129e-05,26.268195621669292,24137953.338220857,14.4728436072937,True
58800.0,0.000536571174276824,0.0005554439345871742,-4.306984872926023e-05,24.446704730391502,24015314.57469732,15.65478187002454,True
59100.0,0.000542884917728126,0.0005661997604704538,-2.8618629752230618e-05,22.51247602701187,23901147.517464317,16.76637246074561,True
59400.0,0.0005489447657609836,0.0005763858467844329,-1.2939500471986776e-05,20.470228780061007,23795961.862287343,17.800547567819912,True
59700.0,0.0005547164680838034,0.0005857912733517878,3.937536412479403e-06,18.32736673206091,23700238.404096015,18.750275932144657,True
60000.0,0.0005601716139012273,0.0005942007543922045,2.1959204541843746e-05,16.090528156608343,23614425.51761136,19.608671118525322,True
60300.0,0.0005652787536242422,0.0006013923239152064,4.1039502086448465e-05,13.766382236033678,23538935.748664223,20.369113448690026,True
60600.0,0.0005700113516418176,0.00060715305045278,6.107744557581896e-05,11.36289993301034,23474142.578520983,21.02538221463827,True
60900.0,0.0005743384793869283,0.000611278782713498,8.194078212397926e-05,8.889348186552525,23420377.422324907,21.571793456689964,True
61200.0,0.0005782397691972183,0.0006136001355514509,0.00010347258991671993,6.356231588870287,23377926.91874653,22.003337174286273,True
61500.0,0.0005816957289031391,0.0006139801531617195,0.0001255015229233436,3.7719161808490753,23347030.569403097,22.315806940554943,True
61800.0,0.0005846890001294474,0.0006123260420167753,0.000147834081630549,1.1493473835289478,23327878.76489458,22.50591444748181,True
62100.0,0.0005872022380841645,0.0006085919459906108,0.00017026714386858544,-1.5022466443479061,23320611.26585647,22.57138168927077,True
62400.0,0.0005892291430125612,0.0006027949989970693,0.00019259300963625492,-4.171988721936941,23325316.144934557,22.51100456087482,True
62700.0,0.0005907676326369287,0.0005950057138477405,0.00021461167051839425,-6.846369057893753,23342029.232162517,22.324683331011673,True
63000.0,0.000591810739875994,0.0005853409625160566,0.00023611992104122237,-9.51607234403491,23370734.080413878,22.01341777283949,True
63300.0,0.000592369398224442,0.0005739737900967157,0.0002569428178773592,-12.169019788503647,23411362.430803485,21.579267200602214,True
63600.0,0.0005924431790588185,0.0005611008482446778,0.0002769145154033481,-14.792906258255243,23463795.19094091,21.02527833543989,True
63900.0,0.0005920502774895689,0.0005469577748158372,0.00029590230342790846,-17.37895854189992,23527863.895966966,20.355385891049707,True
64200.0,0.0005911992443484835,0.0005317828229749466,0.0003137928820180491,-19.914913799613714,23603352.60807331,19.574292490462117,True
64500.0,0.0005899160498223075,0.0005158316445772471,0.00033050677319579336,-22.390521571040154,23690000.23633473,18.687335182429937,True
64800.0,0.0005882145932195799,0.0004993414236480476,0.00034598272801034113,-24.79808323085308,23787503.210383568,17.700346005034962,True
65100.0,0.0005861220120035003,0.00048254519475676716,0.00036019119710672953,-27.126518726348877,23895518.451809455,16.619513334980716,True
65400.0,0.0005836667235714168,0.00046565445947521766,0.0003731269793814107,-29.36884580552578,24013666.604946073,15.451249805803117,True
65700.0,0.0005808734799769934,0.00044885208205869276,0.0003848026589121645,-31.51879109442234,24141535.44292915,14.202071173698265,True
66000.0,0.0005777720624395199,0.0004323000079864414,0.00039524853497319157,-33.56675400584936,24278683.399706636,12.87848911647844,True
66300.0,0.0005743915294624571,0.0004161313128463462,0.00040450965254734683,-35.50864214077592,24424643.183994632,11.486919636189278,True
66600.0,0.0005707635428095617,0.00040046069381105553,0.00041263832484439433,-37.33852494508028,24578925.392083723,10.033607581905814,True
66900.0,0.0005669161786720722,0.00038536527796395603,0.0004197033122643745,-39.05204235389829,24741022.097049456,8.524566878581686,False
67200.0,0.0005628807806717634,0.0003709178688779957,0.0004257677963002138,-40.64616322889924,24910410.3561002,6.965535459847255,False
67500.0,0.0005586843109624849,0.0003571573634530978,0.0004309069232846241,-42.11556784063578,25086555.59854969,5.36194336043096,False
67800.0,0.0005543577069288732,0.00034411914168686053,0.0004351927453702942,-43.46126099303365,25268914.878568996,3.7188923415542483,False
68100.0,0.0005499259470055106,0.00033181624510802976,0.0004386983362323349,-44.67869507521391,25456939.934883907,2.0411452292665144,False
68400.0,0.0005454150959491477,0.0003202551176570978,0.0004414949128564438,-45.76726855710149,25650080.080291864,0.3331232676043775,False
68700.0,0.0005408509414115683,0.00030943423135454395,0.0004436523685300564,-46.72847970202565,25847784.87502165,-1.4010901285937747,False
69000.0,0.0005362540876948788,0.0002993420729922036,0.00044523547475705527,-47.5590519271791,26049506.58221627,-3.15774065427565,False
69300.0,0.0005316479690735741,0.00028996518057056164,0.00044630877188556184,-48.26235646381974,26254702.42545146,-4.9333906974208634,False
69600.0,0.0005270494849982183,0.0002812870546335944,0.0004469269341651483,-48.83724579960108,26462836.607973862,-6.724904269918783,False
69900.0,0.0005224798753962759,0.0002732876172899523,0.0004471487025057286,-49.285561468452215,26673382.13882484,-8.529430212238388,False
70200.0,0.0005179562424736797,0.00026594620467790264,0.0004470253634583088,-49.609434589743614,26885822.443569716,-10.344384345663435,False
70500.0,0.0005134914619693954,0.0002592427474610304,0.00044660065200652355,-49.809156853705645,27099652.779113535,-12.167431184916271,False
70800.0,0.0005090996438129784,0.00025315600390740656,0.00044591853217745836,-49.886948723345995,27314381.468190268,-13.996465656365261,False
71100.0,0.0005047954929429299,0.0002476695022153308,0.0004450194903640181,-49.846664890646935,27529530.954897147,-15.829595143302939,False
71400.0,0.0005005865498228798,0.00024276174991655353,0.0004439372617817128,-49.68969481065869,27744638.693514813,-17.6651221212105,False
71700.0,0.000496485156347397,0.0002384176306691188,0.0004427066768784016,-49.41697659343481,27959257.8928096,-19.501527571072952,False
72000.0,0.0004925003500161368,0.000234627059739978,0.0004413557281814917,-49.03408228978515,28172958.125056427,-21.3374552618365,False
72300.0,0.0004886387318393787,0.00023137609466061804,0.00043991103127893894,-48.54110446199775,28385325.793561026,-23.17169700199564,False
72600.0,0.00048490977194166223,0.00022865901942736855,0.0004383982484981175,-47.94180937483907,28595964.50478292,-25.00317887580361,False
72900.0,0.00048131380030309374,0.00022646728646691372,0.0004368339987692593,-47.23905036225915,28804495.323141243,-26.830948466202905,False
73200.0,0.0004778617167284278,0.0002248019456203565,0.00043524248655302245,-46.43582321330905,29010556.93833406,-28.65416308191487,False
73500.0,0.00047455454656296,0.00022366297113762812,0.0004336376866547198,-45.53401495143771,29213805.746970773,-30.47207889799513,False
73800.0,0.0004713979218660921,0.00022305520911913845,0.0004320369915475908,-44.537369552999735,29413915.86405883,-32.28404103297241,False
74100.0,0.0004683938395552035,0.00022299449889828793,0.0004304502772143337,-43.4486197642982,29610579.062571976,-34.08947445596978,False
74400.0,0.00046554398610213377,0.00022348904568048056,0.00042889061254669514,-42.270578663796186,29803504.658442352,-35.88787571437307,False
74700.0,0.0004628550488872395,0.00022456549461935538,0.0004273708539770382,-41.00510945171118,29992419.34173675,-37.67880538748812,False
75000.0,0.0004603243929476567,0.00022624652987701666,0.0004258963159884388,-39.65573611110449,30177066.965948056,-39.46188121580336,False
75300.0,0.00045795417937229686,0.0002285667102341904,0.00042447495454922546,-38.22494253143668,30357208.291984852,-41.23677186579313,False
75600.0,0.0004557467472990976,0.00023157209744795182,0.0004231130982503828,-36.716259740293026,30532620.701904442,-43.003191236243225,False
75900.0,0.0004537028036922072,0.00023531230502271683,0.00042181632800009083,-35.13115905225277,30703097.876810987,-44.76089326302027,False
76200.0,0.0004518233505304296,0.00023985060821019033,0.0004205889499004911,-33.47357948496938,30868449.455656257,-46.50966715188237,False
76500.0,0.0004501103012074521,0.0002452674112305431,0.0004194344397490113,-31.745997868478298,31028500.662312403,-48.24933297562625,False
76800.0,0.0004485614764921296,0.00025165477379118784,0.00041835228064002195,-29.95161023363471,31183091.91854497,-49.9797375609525,False
77100.0,0.0004471780176796325,0.00025912726860610746,0.0004173438727050893,-28.092274390161037,31332078.435236916,-51.70075060115095,False
77400.0,0.00044596033135288726,0.00026782323286056453,0.0004164089828861961,-26.170670744031668,31475329.79270483,-53.41226088917627,False
77700.0,0.00044491021467367366,0.00027792112948077374,0.00041554558288936505,-24.190735910087824,31612729.50626764,-55.11417258120503,False
78000.0,0.00044402654621253606,0.00028962220807216,0.0004147507860210453,-22.15503241121769,31744174.577593263,-56.80640136160629,False
78300.0,0.00044331014434772326,0.00030319929928168676,0.00041401739014901295,-20.064259719103575,31869575.038681522,-58.48887034082458,False
78600.0,0.00044276127748616687,0.0003189745189899895,0.00041333886245809026,-17.92447828128934,31988853.495526742,-60.16150548121386,False
78900.0,0.0004423796757180199,0.00033736403511852586,0.00041270359582767924,-15.73621777817607,32101944.64695024,-61.82423023029595,False
79200.0,0.0004421673378956343,0.0003589053672783393,0.00041209766870053954,-13.50318118184805,32208794.817504555,-63.47695895021267,False
79500.0,0.00044212350537015273,0.00038428151032121605,0.00041150128065226,-11.227615091949701,32309361.4726023,-65.11958849519337,False
79800.0,0.0004422492428115109,0.00041440363582978534,0.0004108877869128946,-8.913512103259563,32403612.738031503,-66.7519869871724,False
80100.0,0.0004425432160785607,0.00045048109339518305,0.00041021975148680667,-6.560766629874706,32491526.90790379,-68.37397829052603,False
80400.0,0.000443010654490282,0.0004941823364106313,0.00040945058213992525,-4.17468173801899,32573091.96630347,-69.98531979816849,False
80700.0,0.0004436481740478302,0.0005478089871360226,0.00040850747393506026,-1.757321797311306,32648305.08996184,-71.58566953524412,False
81000.0,0.00044445885558497603,0.0006146758322245205,0.00040729174043008243,0.6895228885114193,32717172.16252216,-73.1745358064827,False
81300.0,0.00044544282054983413,0.0006996628601427801,0.00040565429843297807,3.164102405309677,32779707.28683282,-74.75119719336422,False
81600.0,0.0004466004024766055,0.000810196064264801,0.0004033703727230886,5.66285502538085,32835932.30038837,-76.31457024984998,False
81900.0,0.00044793549839852167,0.0009580833752806939,0.0004000848763325848,8.182965103536844,32885876.288656346,-77.86298031694885,False
82200.0,0.0004494453107348939,0.001162958184039553,0.00039519728775871954,10.723064966499805,32929575.103326913,-79.39374248392764,False
82500.0,0.000451133352462704,0.0014592989275001855,0.0003876566454010799,13.281701356172562,32967070.886643507,-80.9023446769712,False
82800.0,0.0004529997596812767,0.0019116052247625248,0.00037545171842623404,15.856269296258688,32998411.59990419,-82.38072741057636,False
83100.0,0.00045504720842905037,0.002648564937885567,0.00035438983732660745,18.444458194077015,33023650.55489699,-83.8133121934026,False
83400.0,0.0004572747032986073,0.003936368007742885,0.0003147952258046871,21.04415100440383,33042845.953155868,-85.16682543037943,False
83700.0,0.00045968421855524977,0.006246892927634917,0.00023274292840369526,23.655284643173218,33056060.430376694,-86.36185182849805,False
84000.0,0.00046227820185980296,0.009385426297370714,5.9855832105881746e-05,26.27490972355008,33063360.615624316,-87.200574882345,False
84300.0,0.0004650565528959862,0.009093533704117363,-0.00019407637684309975,28.901649795472622,33064816.69002108,-87.33610253519586,False
84600.0,0.00046801946535825325,0.005076105004093279,-0.00036493935714076997,31.53460431471467,33060501.960784398,-86.69054353642946,False
84900.0,0.0004711701603075299,0.0024155646176495793,-0.00043322768026143876,34.17117266729474,33050492.44706784,-85.60160147895597,False
